/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_20_631.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_20_631.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_20_631.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_20_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_20_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_20_711.jpg,-0.02830189,1,0,30.19037
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_20_779.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_20_779.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_20_779.jpg,-0.02830189,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_20_860.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_20_860.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_20_860.jpg,-0.02830189,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_20_947.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_20_947.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_20_947.jpg,-0.02830189,1,0,30.19011
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_027.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_108.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_108.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_108.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_182.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_182.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_182.jpg,-0.02830189,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_260.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_260.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_260.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_342.jpg,-0.02830189,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_425.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_425.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_425.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_496.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_496.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_496.jpg,-0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_576.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_576.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_576.jpg,-0.009433962,1,0,30.19033
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_644.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_644.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_644.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_712.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_712.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_712.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_781.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_781.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_781.jpg,-0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_860.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_860.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_860.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_21_942.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_21_942.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_21_942.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_010.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_010.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_010.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_078.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_078.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_078.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_159.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_159.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_159.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_227.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_227.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_227.jpg,-0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_297.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_297.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_297.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_377.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_377.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_377.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_443.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_443.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_443.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_512.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_512.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_512.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_595.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_595.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_595.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_677.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_677.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_677.jpg,-0.009433962,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_746.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_746.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_746.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_827.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_827.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_827.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_894.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_894.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_894.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_22_975.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_22_975.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_22_975.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_043.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_043.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_043.jpg,-0.01886792,1,0,30.19024
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_110.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_110.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_110.jpg,-0.04716982,1,0,30.18991
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_192.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_192.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_192.jpg,-0.04716982,1,0,30.19003
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_275.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_275.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_275.jpg,-0.05660377,1,0,30.18992
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_342.jpg,-0.05660377,1,0,30.19006
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_409.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_409.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_409.jpg,-0.05660377,1,0,30.19015
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_479.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_479.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_479.jpg,-0.05660377,1,0,30.19014
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_560.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_560.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_560.jpg,-0.05660377,1,0,30.19019
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_643.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_643.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_643.jpg,-0.05660377,1,0,30.19022
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_717.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_717.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_717.jpg,-0.05660377,1,0,30.19021
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_795.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_795.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_795.jpg,-0.04716982,1,0,30.19034
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_878.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_878.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_878.jpg,-0.03773585,1,0,30.19037
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_23_960.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_23_960.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_23_960.jpg,-0.03773585,1,0,30.19035
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_027.jpg,-0.009433962,1,0,30.19034
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_110.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_110.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_110.jpg,0,1,0,30.19024
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_178.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_178.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_178.jpg,0.03773585,1,0,30.18987
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_259.jpg,0.04716982,1,0,30.18984
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_342.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_342.jpg,0.04716982,1,0,30.19003
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_411.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_411.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_411.jpg,0.04716982,1,0,30.19012
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_493.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_493.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_493.jpg,0.04716982,1,0,30.19017
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_561.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_561.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_561.jpg,-0.009433962,1,0,30.19007
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_633.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_633.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_633.jpg,-0.04716982,1,0,30.1895
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_710.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_710.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_710.jpg,-0.04716982,1,0,30.1898
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_793.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_793.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_793.jpg,-0.04716982,1,0,30.19001
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_862.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_862.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_862.jpg,-0.04716982,1,0,30.19011
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_24_943.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_24_943.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_24_943.jpg,-0.04716982,1,0,30.19017
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_027.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_027.jpg,-0.04716982,1,0,30.1902
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_109.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_109.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_109.jpg,-0.03773585,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_178.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_178.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_178.jpg,-0.02830189,1,0,30.19035
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_259.jpg,-0.02830189,1,0,30.19034
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_326.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_326.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_326.jpg,-0.02830189,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_401.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_401.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_401.jpg,-0.02830189,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_478.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_478.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_478.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_547.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_547.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_547.jpg,-0.02830189,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_628.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_628.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_628.jpg,-0.02830189,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_711.jpg,-0.02830189,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_794.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_794.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_794.jpg,-0.02830189,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_862.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_862.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_862.jpg,-0.02830189,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_25_945.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_25_945.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_25_945.jpg,-0.02830189,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_026.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_026.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_026.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_108.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_108.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_108.jpg,-0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_192.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_192.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_192.jpg,-0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_259.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_259.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_327.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_327.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_327.jpg,-0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_409.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_409.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_409.jpg,0.01886792,1,0,30.1902
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_492.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_492.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_492.jpg,0.05660377,1,0,30.18962
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_574.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_574.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_574.jpg,0.05660377,1,0,30.18986
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_644.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_644.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_644.jpg,0.06603774,1,0,30.18986
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_711.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_711.jpg,0.06603774,1,0,30.18999
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_793.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_793.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_793.jpg,0.06603774,1,0,30.19009
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_861.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_861.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_861.jpg,0.05660377,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_26_930.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_26_930.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_26_930.jpg,0.009433962,1,0,30.19026
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_27_014.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_27_014.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_27_014.jpg,-0.01886792,1,0,30.19002
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_58_27_081.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_58_27_081.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_58_27_081.jpg,-0.01886792,1,0,30.19014
